time;flux;flux_err
3059,977719229654;1273,3193;4,7692404
3059,979108098992;1272,7524;4,77326
3059,98049696833;1262,4321;4,7617164
3059,9818858376684;1277,4702;4,782418
3059,983274707006;1266,5398;4,7669134
3059,9846635763433;1270,1512;4,7703834
3059,9860524456813;1279,345;4,779473
3059,987441315019;1274,5762;4,778614
3059,9888301843566;1277,3861;4,776945
3059,990219053694;1271,5692;4,776835
3059,9916079230325;1270,6548;4,7704654
3059,9929967923704;1266,2668;4,7687216
3059,994385661708;1283,1844;4,784135
3059,995774531045;1277,227;4,780493
3059,997163400383;1270,1003;4,777091
3059,9985522697216;1272,4745;4,7740073
3059,9999411390013;1266,5116;4,7709727
