time,flux,flux_err
1342.718324369751,-2703.7020862524796,1331.720625878491
1342.7391575449146,-766.8305182615409,1338.6679466792418
1342.759990719147,-4915.333243978082,1326.6929429240433
1342.7808238947764,-594.2254317213847,1331.3017737617893
1342.8016570699401,-2572.971798275425,1328.7285818906405
1342.8224902451038,-4490.801873750505,1328.624652929986
1342.8433234202676,-2622.362802819023,1327.814655840396
1342.864156595897,-2842.777257849427,1328.229394730602
1342.884989771992,-644.389431886716,1326.8592374941647
1342.9058229471557,-3735.3976484885143,1321.6924736132203
1342.9266561232507,-1302.9791248408974,1324.0385129348522
1342.9474892979488,1505.0203212825243,1324.2965224819643
1342.9683224745095,478.76659035495095,1323.5938220500495
1342.9891556506045,1955.7594729289196,1319.9561968138828
1343.0099888266996,1581.4030185612448,1321.0291574559146
1343.0308220027946,1061.4820313272767,1321.2572026224382
1343.0516551779583,1732.2978109557407,1325.5781464604177
1343.0724883554503,-4386.126273338676,1313.9884291665549
1343.093321532011,-1710.8938726113631,1320.583389878091
1343.1141547076404,-2218.5562250305325,1320.2001241754585
1343.134987884201,682.6994529471885,1328.599291404518
1343.1558210607618,-1186.8929260291372,1321.1994701679914
1343.1766542377882,-1365.9734419018132,1321.0522114542298
1343.1974874134175,-105.04541856726223,1322.6693499404116
1343.218320590444,280.60106230642924,1322.9721674301243
1343.2391537674703,-1540.038063418847,1322.5200689138069
1343.259986944031,-2927.1093315940134,1318.9915377327436
1343.2808201210573,-3698.747450752271,1313.52357005078
1343.301653297618,-902.8895640191826,1314.9012105200484
1343.32248647511,573.1057705604669,1319.3245685632835
1343.3433196521364,-1970.6610990287697,1315.6152431550975
1343.3641528291628,-429.8026813815969,1314.8450686360854
1343.3849860061891,-616.838808439879,1312.2128196687452
1343.4058191832155,-2824.088123293711,1311.4072611887823
1343.4266523607075,395.08017153400135,1314.9942577354946
1343.4474855381995,507.5930961284669,1320.3718072070035
1343.468318715226,-648.2229781269444,1317.8279327497587
1343.4891518931836,-779.9337034776199,1318.5654132366026
1343.50998507021,806.3912611764313,1322.9274635395202
1343.530818247702,-2152.071278599621,1317.9173407383234
1343.5516514256597,2119.512810395463,1329.8325997501195
1343.5724846031517,-862.4753259455221,1325.3996130117998
1343.5933177811094,398.65766246771625,1327.8849218379369
1343.6141509581357,-438.6711450587999,1328.5036477798633
1343.6349841360934,-1666.3626168965661,1326.3922218935015
1343.655817314051,-783.9599609763548,1330.8205391873576
1343.6766504915431,2138.892665374259,1330.1846122714694
1343.6974836699665,-1516.6241623880694,1329.2209127761143
1343.7183168474585,1068.3741254395861,1329.0372178248447
1343.7391500258818,-447.70648964931326,1330.5315076572915
1343.7599832038395,-2689.791731785407,1321.3197858525587
1343.7808163822629,4209.109502878894,1334.4227894511132
1343.8016495592892,1015.8239615829511,1327.6075759720322
1343.8224827377126,1580.3001548995167,1329.4991833522174
1343.843315916136,-15.649659505401203,1328.38504541934
1343.8641490945593,-730.6517308098837,1325.5092800282896
1343.8849822729826,144.72548430499722,1323.1380435481137
1343.9058154504746,-123.43838811512686,1327.077698348584
1343.926648628898,534.8174889898694,1323.4945702013868
1343.9474818073213,60.14528823605758,1320.7625342159936
1343.9683149857447,-2092.271203262053,1324.278173020533
1343.989148164168,-905.4996122842551,1318.6597775922583
1344.0099813425913,176.34689361956111,1319.8842117408583
1344.0308145210147,-867.8145455067731,1319.113017099883
1344.051647699438,2034.6949901541843,1321.274131808257
1344.072480878327,-3889.3893903898525,1314.1845207518413
1344.0933140567504,-846.2608233487101,1317.3886826833434
