time,flux,flux_err
2460959.1083720517,1.0008699644334018,0.004658414681657316
2460959.1097609494,0.999388709069649,0.004657844161381747
2460959.1111498475,0.9994940472659277,0.004656450161269283
2460959.1125387456,1.002520755809289,0.004663085324846494
2460959.1139276437,0.9972297802172649,0.004661185607279912
2460959.115316542,0.9949180538408596,0.004651363677568184
2460959.11670544,1.001225774945784,0.004663167336715965
2460959.118094338,1.0040166657529963,0.004661992012514474
2460959.1194832358,1.0015710314716852,0.004662661820930377
2460959.120872134,0.9975302663291767,0.004656389257372775
2460959.122261032,1.0004884747946772,0.004663020118687981
2460959.12364993,1.0012101792460157,0.004656634620752748
2460959.1250388282,0.9992984960132317,0.00465762172099152
2460959.1264277264,0.9969554437916024,0.004650198705684643
2460959.127816624,0.9984479925931182,0.004658005966766842
2460959.129205522,1.0076788990619088,0.0046665930128374465
2460959.1305944202,1.0004391332273073,0.004659491121055536
2460959.1319833184,1.0067332080949347,0.004667762018091617
2460959.1333722165,1.0019314803602917,0.0046662792838253
2460959.1347611146,0.9965917682064923,0.004658682900804191
2460959.1361500127,0.9978341135832799,0.0046581404124544975
2460959.1375389104,1.0072955944064006,0.004666546965189424
2460959.1389278085,0.9963671094624187,0.004660103655608498
2460959.1403167066,1.0028697095916008,0.004661822879839402
2460959.1417056047,0.9911383150009356,0.004652872561520751
2460959.143094503,0.9937286128421647,0.0046611600625992575
2460959.144483401,1.0008041532692942,0.00465935264199725
2460959.1458722986,1.0085897685957799,0.0046714092607063554
2460959.1472611967,0.9919859950616082,0.004650325487968103
2460959.148650095,1.0060026302282106,0.004661531401588564
2460959.150038993,1.0024263749365543,0.00466060749082299
2460959.151427891,0.9985934628271623,0.004659464231918005
2460959.152816789,0.9949794955201186,0.004653104950891864
2460959.154205687,0.9958398134754309,0.004653539681022901
2460959.155594585,1.0092313434172753,0.0046634032888978015
2460959.156983483,1.0031835730494343,0.004663129019694983
2460959.1583723812,1.0072748225476578,0.0046595971314802535
2460959.1597612794,1.0049656506393179,0.0046659465307483505
2460959.1611501775,0.9958466702055013,0.004654549637028575
2460959.1625390756,0.9898450819313701,0.004649758799394632
2460959.1639279737,0.9965898187440212,0.004654975964304133
2460959.1653168714,0.9956479594791454,0.004656647393093075
2460959.1667057695,1.0020664638306986,0.004660336112202456
2460959.1680946676,1.0044286745628188,0.00466107845406685
2460959.1694835657,0.9995076935032248,0.0046630488228422955
2460959.170872464,1.0010768763467046,0.004659046845280676
2460959.172261362,1.0024646247346927,0.004668887530165831
2460959.1736502596,1.0012281949681618,0.004658665758979014
2460959.1750391577,1.0028401315403164,0.004661006122286891
2460959.176428056,0.9898200078106223,0.004648240504243929
2460959.177816954,1.0009831004795644,0.0046605443013497914
2460959.179205852,1.0041269784397182,0.0046673734700542905
2460959.1805947497,0.9921736140187326,0.004654011585386574
2460959.181983648,0.9977639329343233,0.004666989291501812
2460959.183372546,1.0034697406956106,0.004666651093374514
2460959.184761444,1.0074916834418473,0.004664302461656847
2460959.186150342,0.9980508400317817,0.004660871407707858
2460959.1875392403,0.9945465131830217,0.004653088279626595
2460959.188928138,0.9998527483605946,0.004660512370498973
2460959.190317036,0.9909296552936933,0.004663757553284776
2460959.1917059342,0.9976064970340778,0.004655609001824461
2460959.1930948324,1.0025777607808553,0.004664475896593924
2460959.1944837305,1.0072982833201538,0.004662925334478183
2460959.1958726286,1.0007391487793122,0.004662240132031044
2460959.1972615262,0.9994592930556686,0.004657396255573321
2460959.1986504244,0.999748552952661,0.004659491121055536
2460959.2000393225,0.9954276029970769,0.004664658339392073
2460959.2014282206,1.000627760527089,0.004656462933609611
2460959.2028171187,1.0008130266846793,0.00465864969271934
2460959.204206017,0.9952963167830805,0.004654915396521843
2460959.2055949145,0.9992634729115972,0.0046596036520961046
2460959.2069838126,1.0030278849431284,0.004660232252908741
2460959.2083727107,1.000939876190983,0.004660316415909214
2460959.209761609,0.9950750191811983,0.004651122078667466
2460959.211150507,1.0003620958482804,0.004662035976254338
2460959.2125394046,0.9960194329141396,0.00465514133249995
2460959.2139283027,1.0028882630964973,0.004669131347420395
2460959.215317201,0.9970888811366012,0.004653166594239655
2460959.216706099,1.0034091729133214,0.004663930652107634
2460959.218094997,1.003260341537086,0.004657248365316898
2460959.219483895,0.9964145687901614,0.004658800339112358
2460959.220872793,1.007971318432561,0.0046683871905392185
2460959.222261691,0.9981335241296904,0.004654096084501266
2460959.223650589,1.0065437068981833,0.004668756445620367
2460959.2250394872,1.000330904448744,0.004654717626915301
2460959.2264283854,0.9979256710965737,0.004657614057587324
2460959.2278172835,0.999375398946571,0.004656685710114057
2460959.229206181,1.00604827453917,0.004658287832151013
2460959.2305950793,1.008080421108094,0.004663050368967704
2460959.2319839774,0.9990287307409494,0.004657720941909011
2460959.2333728755,1.005385658967556,0.004661199925745647
2460959.2347617736,0.9986243181124795,0.004659538916497498
2460959.2361506717,1.0080590442437567,0.004664285521500202
2460959.23753957,1.0035375685450332,0.004667723701070635
2460959.2389284675,1.0086533614060411,0.004673200749494375
2460959.2403173656,0.9926958682924333,0.004658986882503982
2460959.2417062637,0.9944448722431535,0.004657922610440495
2460959.243095162,1.0068795522259484,0.004673215135182954
2460959.24448406,0.9996248629200173,0.004657878915592007
2460959.2458729576,1.0009515729658092,0.0046582704886573055
2460959.2472618558,0.9976748626662509,0.004658448293079231
2460959.248650754,1.002959586533799,0.004661264728567097
2460959.250039652,1.0024997822820145,0.004660514924967039
2460959.25142855,1.002286887535611,0.004658488761231215
2460959.252817448,1.002295088722558,0.0046619559810701814
2460959.254206346,1.008772345839617,0.004667814048572741
2460959.255595244,0.9928440946630743,0.004652245237942147
2460959.256984142,1.000912113156482,0.0046588635285855565
2460959.2583730402,0.9984951830294857,0.004659400168547837
2460959.2597619384,0.9988288772262485,0.004657816600015777
2460959.261150836,1.0016475310679618,0.004656645645299135
2460959.262539734,1.0045679602952307,0.0046644082704130315
