time;flux;flux_err
3748,056430453757;1252,6283;4,9121075
3748,057819342806;1254,2749;4,9152045
3748,059208231855;1255,9711;4,9186554
3748,060597121021;1258,811;4,918147
3748,061986010071;1253,8119;4,923286
3748,06337489912;1257,1799;4,918184
3748,0647637882857;1254,4617;4,91947
3748,0661526773356;1254,2758;4,9189463
3748,067541566385;1256,799;4,9194336
3748,0689304555503;1248,2174;4,915457
3748,0703193445993;1261,2544;4,921545
3748,0717082337646;1261,263;4,9235168
3748,0730971228145;1254,7472;4,916322
3748,0744860118643;1247,6251;4,914736
3748,0758749010297;1264,0251;4,928187
3748,077263790079;1259,7308;4,9232225
3748,0786526792454;1268,3156;4,932302
3748,0800415682943;1267,1106;4,9364257
3748,0814304574596;1254,5459;4,9133077
3748,082819346509;1258,4143;4,9202566
3748,0842082356753;1258,8696;4,9186
3748,085597124725;1252,6875;4,9164915
3748,0869860138905;1256,1259;4,923572
3748,0883749029394;1267,0276;4,922442
3748,0897637921053;1260,3187;4,9179387
3748,091152681155;1264,2416;4,9210324
3748,0925415703205;1257,1254;4,915569
3748,0939304593694;1250,3828;4,91303
3748,0953193485357;1265,9307;4,9264455
3748,096708237702;1261,9907;4,925239
3748,0980971267513;1253,7251;4,9135933
3748,0994860159167;1256,9097;4,9225554
3748,1008749049665;1251,3;4,917788
3748,102263794132;1259,5393;4,9248447
3748,1036526832972;1257,0671;4,9163766
3748,105041572346;1253,9697;4,9210134
3748,106430461512;1259,0013;4,9223657
3748,1078193506783;1256,5984;4,91849
3748,109208239728;1256,6383;4,9209905
3748,110597128894;1269,9423;4,9276056
3748,1119860180593;1258,5256;4,9210052
3748,1133749072255;1252,5483;4,914887
3748,1147637962745;1253,328;4,9142885
3748,11615268544;1255,5133;4,926057
3748,117541574605;1257,8862;4,9178143
3748,1189304637714;1267,1509;4,9257965
3748,1203193528213;1262,4949;4,920855
3748,121708241987;1260,905;4,919269
3748,1230971311534;1264,4325;4,9237065
3748,124486020319;1252,2896;4,9197016
3748,1258749094845;1258,2554;4,923201
3748,1272637985335;1260,0544;4,92146
3748,128652687699;1259,9376;4,9204516
3748,130041576865;1252,7474;4,925897
